timestamp,xauusd_open,xauusd_high,xauusd_low,xauusd_close,xauusd_ret1,xauusd_ret3,usdthb_ret1,xau_macd_delta1,xauusd_dist_ema21,xauusd_dist_ema50,usdthb_dist_ema21,trend_regime,xauusd_rsi14,xau_rsi_delta1,xauusd_macd_hist,xauusd_atr_norm,xauusd_bb_width,atr_rank50,wick_bias,body_strength,hour_sin,session_id,session_name,target_buy,target_sell,buy_score,sell_score
2026-02-10 13:15:00,5050.44,5051.71,5046.01,5047.16,-0.0006494483648948,9.114867140902484e-05,0.0002568465662824,-0.2187849996221471,-0.0002951604167852,0.0004739320437166,0.0003475463402728,0,49.14989631576482,-4.020750355349094,-0.5271435804115083,0.0011856214437377,0.0029413788251797,0.02,-0.1200000000008003,0.5754385964912018,-0.2588190451025208,2026-02-10_Afternoon,Afternoon,0,0,0.7432305676855933,0.9996362313568492
2026-02-10 13:20:00,5047.15,5048.46,5045.26,5046.61,-0.0001089721744506,-0.0012744777906413,-0.0001283903065318,-0.1627657651817706,-0.0003673775206405,0.0003505930804034,0.0001991882251986,0,48.48776991303691,-0.6621264027279139,-0.689909345593279,0.0011463462550345,0.0029633502380467,0.02,0.0399999999990541,0.1687499999999982,-0.2588190451025208,2026-02-10_Afternoon,Afternoon,0,0,0.7788617155588728,0.9604136947218052
2026-02-10 13:25:00,5046.61,5048.66,5045.54,5047.76,0.0002278757423301,-0.0005306468347311,0.0,-0.0090590724955945,-0.0001268975145826,0.0005558479183335,0.0001810769257813,0,50.00436695988117,1.5165970468442609,-0.6989684180888736,0.0011083715798628,0.0029380240415005,0.02,0.1700000000000727,0.3685897435899314,-0.2588190451025208,2026-02-10_Afternoon,Afternoon,0,0,0.7059521367521179,1.0442543696541664
2026-02-10 13:30:00,5047.76,5051.08,5047.37,5051.05,0.0006517742523415,0.0007707304702051,-9.630509453950609e-05,0.2259190872160457,0.000477062721145,0.001160557540644,7.704885417141278e-05,1,54.162193981618465,4.1578270217372975,-0.4730493308728278,0.001080996149847,0.0028824590115805,0.02,0.3600000000005821,0.8867924528301702,-0.2588190451025208,2026-02-10_Afternoon,Afternoon,0,1,0.6566314950589781,1.133718829056733
2026-02-10 13:35:00,5051.05,5054.28,5046.96,5050.33,-0.0001425446194356,0.0007371284882327,0.000192628740208,0.1065251367803885,0.0003040363004439,0.0009778928689646,0.000245168931075,1,53.121022995003194,-1.0411709866152703,-0.3665241940924393,0.0011074545458967,0.002864862992095,0.04,0.1400000000003274,0.0983606557377436,-0.2588190451025208,2026-02-10_Afternoon,Afternoon,0,0,0.6955803588907203,1.0796054948925426
2026-02-10 13:40:00,5050.41,5052.39,5046.56,5047.37,-0.0005861003142368,-7.726199343871532e-05,0.0004493804968863,-0.1160090861758609,-0.0002565904105714,0.0003758717071072,0.0006314688513704,0,48.95460128971224,-4.166421705290958,-0.4825332802683002,0.0011114577905795,0.0028799608930658,0.08,-1.1700000000009825,0.5214408233276161,-0.2588190451025208,2026-02-10_Afternoon,Afternoon,0,0,0.8769838208739875,0.8832535885167234
2026-02-10 13:45:00,5047.37,5051.89,5045.05,5051.87,0.0008915534228717,0.0001623424832459,0.0002566735112936,0.2277717251046653,0.000576997840193,0.0012179835984755,0.000807484286185,1,54.763470047402,5.8088687576897655,-0.2547615551636348,0.0011278596300505,0.0029208697720334,0.1,2.2999999999992724,0.6578947368420913,-0.2588190451025208,2026-02-10_Afternoon,Afternoon,0,0,0.6143952159055797,1.1988826815642146
2026-02-10 13:50:00,5051.87,5056.79,5051.81,5055.26,0.0006710386450958,0.0009761738341851,-0.0006094431614062,0.3610497535491437,0.0011348018198111,0.001815593646328,0.0001795867829851,1,58.58683096770013,3.823360920298129,0.1062881983855088,0.0011169611027555,0.0027281576913949,0.1,-1.4700000000002549,0.6807228915663904,-0.2588190451025208,2026-02-10_Afternoon,Afternoon,0,0,0.4604450815064663,1.5166240409207106
2026-02-10 13:55:00,5055.26,5057.57,5052.1,5056.1,0.0001661635603311,0.0017296136403712,-0.0002888596463074,0.2626817200274254,0.0011827273198378,0.0019041830845096,-9.938711385807128e-05,1,59.50025528747328,0.9134243197731492,0.3689699184129342,0.0011142816766749,0.0024709324224068,0.1,1.690000000000509,0.1535648994515989,-0.2588190451025208,2026-02-10_Afternoon,Afternoon,0,1,0.426728720483247,1.610079575596828
2026-02-10 14:00:00,5056.07,5057.17,5051.37,5052.1,-0.0007911235932833,4.552769568499926e-05,0.000192628740208,-0.1224621174599784,0.000355140153524,0.0010679161806877,8.474699227544821e-05,1,53.45408475880074,-6.0461705286725405,0.2465078009529557,0.0011175120191981,0.0024677740073077,0.14,-0.3699999999998908,0.6844827586205553,-0.4999999999999998,2026-02-10_Afternoon,Afternoon,0,0,0.6029321406539125,1.2178812922614652
2026-02-10 14:05:00,5052.08,5052.25,5041.11,5046.19,-0.0011698105738209,-0.0017941708240526,0.000353084676125,-0.4798967257988382,-0.0007410420620861,-9.90992044862775e-05,0.0003980401478323,0,46.01420880142891,-7.439875957371832,-0.2333889248458824,0.0011965912066965,0.0025374155221279,0.24,4.9099999999998545,0.5287253141831377,-0.4999999999999998,2026-02-10_Afternoon,Afternoon,0,0,0.9605935118823584,0.8149400553335007
2026-02-10 14:10:00,5046.19,5046.69,5041.37,5044.03,-0.0004280457136968,-0.0023872154427326,-0.000192523664367,-0.4389246544018195,-0.0010626316119642,-0.0005064422814601,0.0001867600132022,0,43.624389247820915,-2.3898195536079925,-0.672313579247702,0.0011869328062391,0.0027733790083185,0.22,2.1599999999998545,0.4060150375939798,-0.4999999999999998,2026-02-10_Afternoon,Afternoon,0,0,1.1346348254620586,0.7019313923320581
2026-02-10 14:15:00,5044.03,5051.51,5043.15,5048.38,0.000862405655795,-0.0007363274677857,0.0004172149298757,0.026750331956018,-0.0001828600488833,0.0003415796330472,0.0005491088118809,0,49.33167819784083,5.707288950019915,-0.6455632472916839,0.0012194862634082,0.0026543051970651,0.3,-2.25,0.5203349282296723,-0.4999999999999998,2026-02-10_Afternoon,Afternoon,0,1,0.8108804181184771,0.9459459459459352
2026-02-10 14:20:00,5048.35,5049.67,5042.39,5046.09,-0.000453610861306,-1.981693118957573e-05,0.0002566405748749,-0.1050538233470361,-0.0005785679838681,-0.0001077871889507,0.0007325738844885,0,46.653999929651974,-2.677678268188856,-0.7506170706387201,0.0012359440790796,0.0026148733332901,0.34,2.380000000000109,0.3104395604396013,-0.4999999999999998,2026-02-10_Afternoon,Afternoon,0,0,0.9680224914805092,0.8093778731228859
2026-02-10 14:25:00,5046.09,5047.47,5043.29,5046.49,7.926929563284446e-05,0.000487705267415,0.0001924310455421,-0.0087786956001888,-0.0004539701996967,-2.7407784368332767e-05,0.0008409709980927,0,47.19317739543425,0.5391774657822737,-0.7593957662389089,0.0012067355691641,0.002519024976065,0.28,1.819999999999709,0.0956937799042125,-0.4999999999999998,2026-02-10_Afternoon,Afternoon,0,0,0.9386390898918668,0.8318336953148959
2026-02-10 14:30:00,5046.49,5047.79,5041.42,5044.53,-0.0003883887612974,-0.0007626208803617,0.0001923940229591,-0.0968539870053891,-0.0007656792074951,-0.0003994870851161,0.00093948156446,0,44.80358722692963,-2.3895901685046184,-0.8562497532442981,0.0012111722537878,0.002641930787418,0.3,1.809999999999491,0.3076923076923187,-0.4999999999999998,2026-02-10_Afternoon,Afternoon,0,0,1.091656257545316,0.7268207078092742
2026-02-10 14:35:00,5044.51,5046.73,5044.22,5045.13,0.0001189407140012,-0.0001902463095189,0.0,0.0183441584479508,-0.0005880614558901,-0.0002695931710922,0.0008540012114733,0,45.70983146180877,0.9062442348791392,-0.8379055947963472,0.0011600625893854,0.0027019350864687,0.2,-1.309999999999491,0.2470119521912596,-0.4999999999999998,2026-02-10_Afternoon,Afternoon,0,1,0.5752942528735704,1.3727299791604488
2026-02-10 14:40:00,5045.14,5045.14,5023.88,5029.68,-0.003062359146345,-0.0033310281007193,0.0007694280584764,-0.932777254771436,-0.0033180276081474,-0.0032009124486253,0.0014762241917147,0,31.40924570426057,-14.300585757548198,-1.770682849567783,0.001382431961457,0.0042686056773603,0.8,5.800000000000182,0.7271872060206904,-0.4999999999999998,2026-02-10_Afternoon,Afternoon,0,0,1.3698123939987006,0.6252039151712863
2026-02-10 14:45:00,5029.68,5029.68,5020.74,5026.15,-0.0007018339138873,-0.0036435505389005,0.0001281394156842,-0.7152817081639444,-0.0036536369803449,-0.0037481123892175,0.0014584715913101,0,29.164200034419153,-2.245045669841417,-2.4859645577317275,0.0014116382042307,0.0055908425984871,0.84,5.4099999999998545,0.3948545861298047,-0.4999999999999998,2026-02-10_Afternoon,Afternoon,1,0,1.678340950976851,0.5160738063534122
2026-02-10 14:50:00,5026.15,5032.56,5019.68,5028.76,0.0005192841439274,-0.0032447132184898,-0.0002242152466367,-0.1439569921230834,-0.0028519495953571,-0.0031044708655229,0.001121628120111,0,32.97864507537986,3.814445040960706,-2.629921549854811,0.0014930742608874,0.0063339991577778,0.9,2.6699999999991633,0.2026397515528385,-0.4999999999999998,2026-02-10_Afternoon,Afternoon,0,0,1.4431652992602677,0.5952762209767766
2026-02-10 14:55:00,5028.76,5034.47,5027.9,5032.26,0.0006959966273991,0.0005129550985349,-0.0003524172620382,0.2844765788846497,-0.0019621466675697,-0.0023163192084207,0.0006988744058261,0,37.814568668577344,4.835923593197485,-2.3454449709701612,0.0014787172812775,0.0067271741723366,0.86,-1.3499999999994543,0.532724505327195,-0.4999999999999998,2026-02-10_Afternoon,Afternoon,0,0,1.1857652226233542,0.7154541541110581
2026-02-10 15:00:00,5032.27,5035.13,5026.77,5030.2,-0.0004093588169133,0.0008057857405767,0.0008653291455675,0.1886172414121456,-0.002155648456829,-0.0026181574256028,0.001422350670156,0,36.16075136229342,-1.6538173062839263,-2.1568277295580156,0.0014923684905522,0.0071730814444818,0.88,0.569999999999709,0.247607655502476,-0.7071067811865471,2026-02-10_Afternoon,Afternoon,1,0,1.3302668377165252,0.6426215993404596
2026-02-10 15:05:00,5030.2,5038.0,5030.02,5034.42,0.0008389328456126,0.0011255259745941,6.40430369209799e-05,0.5243376137693758,-0.0011988019276623,-0.0017116809671216,0.0013511672270719,0,41.77825677808286,5.617505415789445,-1.6324901157886398,0.0014978297365973,0.0073223948010642,0.92,-3.4000000000005457,0.5288220551379055,-0.7071067811865471,2026-02-10_Afternoon,Afternoon,0,0,1.0523110734463434,0.7990970654627425
2026-02-10 15:10:00,5034.42,5042.51,5032.98,5042.27,0.0015592660127681,0.0019891659016029,-0.0002561557426916,0.942652889889541,0.0003259846766926,-0.0001490031041406,0.0009950513184666,1,50.50340725982132,8.72515048173846,-0.6898372258990988,0.0015236781360771,0.0071875059277866,0.96,1.2000000000007276,0.8237145855193939,-0.7071067811865471,2026-02-10_Afternoon,Afternoon,0,0,0.6795565780346778,1.186556927297674
2026-02-10 15:15:00,5042.27,5046.27,5040.01,5045.56,0.0006524839011001,0.0030535565186275,0.0003843320629024,0.8659931102689007,0.0008896311009236,0.0004836334953037,0.001254175240621,1,53.639214994658886,3.135807734837563,0.1761558843698019,0.0015025424788975,0.0070787911380532,0.92,1.550000000000182,0.5255591054312858,-0.7071067811865471,2026-02-10_Afternoon,Afternoon,0,1,0.5607266007735254,1.4034981905910786
2026-02-10 15:20:00,5045.56,5046.24,5038.15,5039.04,-0.0012922252435806,0.0009176826724826,0.0005442612453978,0.1460946787778518,-0.0003670532417892,-0.0007775073964054,0.0016352953417193,0,47.25045596115075,-6.38875903350813,0.3222505631476537,0.0015116993229399,0.007050762479615,0.94,0.2100000000009458,0.8059332509271099,-0.7071067811865471,2026-02-10_Afternoon,Afternoon,0,0,0.8152259870065135,1.0085685483870777
2026-02-10 15:25:00,5039.05,5039.25,5033.47,5037.33,-0.0003393503524481,-0.0009797174685212,-0.002047868936388,-0.0065537470556971,-0.0006421130779006,-0.0010728528833874,-0.0003781256293592,0,45.71264263109477,-1.5378133300559824,0.3156968160919566,0.0014861568335305,0.0068717893824723,0.82,3.6599999999998545,0.2975778546713374,-0.7071067811865471,2026-02-10_Afternoon,Afternoon,1,0,0.8963126598799472,0.92558589031165
2026-02-10 15:30:00,5037.33,5058.55,5037.33,5053.08,0.0031266563834411,0.0014904192993443,0.0004168269847377,1.011649608526756,0.002256341358003,0.0019698808931037,3.5039643051538424e-05,1,58.9610342159288,13.248391584834025,1.3273464246187126,0.0016756599260709,0.0067436662215303,1.0,-5.470000000000255,0.7422243166823662,-0.7071067811865471,2026-02-10_Afternoon,Afternoon,0,0,0.3434274509804014,2.108424336973432
2026-02-10 15:35:00,5053.11,5057.04,5046.65,5049.13,-0.0007817014573289,0.0020023655299421,0.0009294573891862,0.3365741335737451,0.0013387990243961,0.0011400516394645,0.0008767682120032,1,55.31509567468848,-3.6459385412403194,1.6639205581924577,0.0017041714905056,0.0063624355172893,1.0,-1.449999999999818,0.3830606352261249,-0.7071067811865471,2026-02-10_Afternoon,Afternoon,0,0,0.4494356016763179,1.6934775261912616
2026-02-10 15:40:00,5049.05,5053.39,5048.59,5053.09,0.000784293531757,0.0031286415620974,0.0001921229586936,0.3968114412826002,0.0019306658787369,0.0018496000816765,0.0009717779355864,1,58.111631999195005,2.7965363245065262,2.060731999475058,0.0016490558135452,0.0064185998380199,0.96,0.1599999999998544,0.8416666666666272,-0.7071067811865471,2026-02-10_Afternoon,Afternoon,0,0,0.3431787312742779,2.109637143971888
2026-02-10 15:45:00,5053.09,5057.46,5049.61,5055.74,0.0005244315854258,0.0005264116143024,-0.0006723011909335,0.3254675426416886,0.0022323288016624,0.0022816518290339,0.0002716502724028,1,59.91934632442751,1.807714325232503,2.3861995421167466,0.0016413699609789,0.0068544346697964,0.94,1.7600000000002185,0.3375796178343329,-0.7071067811865471,2026-02-10_Afternoon,Afternoon,0,0,0.280359026798319,2.468233246301052
2026-02-10 15:50:00,5055.74,5056.31,5052.49,5052.93,-0.0005558038981433,0.0007526049042112,-0.0003203588018581,-0.0901940531394087,0.0015227536926854,0.0016568371474488,-4.4359792242841175e-05,1,57.10513534018352,-2.814210984243992,2.296005488977338,0.0015789766243793,0.0071219439398853,0.92,-0.1300000000001091,0.7356020942405853,-0.7071067811865471,2026-02-10_Afternoon,Afternoon,0,0,0.3471693192357635,2.0903450949980584
2026-02-10 15:55:00,5052.93,5055.54,5049.74,5051.16,-0.0003502918108899,-0.0003819445131593,6.40922929018295e-05,-0.2848572579416402,0.0010652760281053,0.0012546863900138,1.7936020137372973e-05,1,55.34195901747603,-1.76317632270748,2.0111482310356976,0.0015487242903487,0.0072155578997666,0.9,-1.1899999999995998,0.3051724137931692,-0.7071067811865471,2026-02-10_Afternoon,Afternoon,0,0,0.3929492903720872,1.8918722786646829
2026-02-10 16:00:00,5051.17,5054.46,5046.92,5048.92,-0.000443462491784,-0.0013489617741417,0.0001602204633575,-0.4265138109187105,0.0005648236650385,0.0007788518494551,0.0001619604288507,1,53.1071865615818,-2.2347724558942375,1.584634420116987,0.0015454097739671,0.0072802536136143,0.88,-1.2899999999999636,0.2984084880636619,-0.8660254037844384,2026-02-10_Afternoon,Afternoon,1,0,0.4555413226452975,1.6744966442952796
2026-02-10 16:05:00,5048.91,5057.79,5047.84,5056.03,0.0014082219563786,0.0006135054315019,-0.0006087402281172,0.100140619080647,0.0017940789962113,0.0021021796009437,-0.0004062695876408,1,58.79488057861655,5.687694017034751,1.6847750391976342,0.0015735730279023,0.0076309253281343,0.9,-0.6900000000005093,0.7155778894472383,-0.8660254037844384,2026-02-10_Afternoon,Afternoon,0,0,0.2738389405367601,2.512560599382901
2026-02-10 16:10:00,5056.03,5058.45,5052.88,5055.97,-1.18670181940006e-05,0.0009522565113757,-0.0002564677972622,-0.0364247165963322,0.0016199108987613,0.0020081509597043,-0.0006024300989587,1,58.73014286980878,-0.0647377088077689,1.648350322601302,0.0015398828608477,0.0079620644079383,0.84,0.6700000000000728,0.0107719928185805,-0.8660254037844384,2026-02-10_Afternoon,Afternoon,0,0,0.2751824758560149,2.5032967032966953
2026-02-10 16:15:00,5056.04,5074.65,5056.04,5071.88,0.0031467750006428,0.0045475071896563,-0.0010261343594677,0.8952993879006588,0.0043361039087824,0.0049578399130418,-0.0014801702254223,1,68.60242453743689,9.872281667628108,2.5436497105019606,0.001688480970757,0.0093667800916222,0.98,-2.769999999999527,0.8511552928533275,-0.8660254037844384,2026-02-10_Afternoon,Afternoon,0,1,0.0,5.0
2026-02-10 16:20:00,5071.88,5073.0,5067.74,5067.76,-0.0008123220580927,0.0023200020569498,-0.0005456938336596,0.1482876342921439,0.0031992121201276,0.0039784329575411,-0.0018412992843599,1,64.31211076256815,-4.290313774868736,2.6919373447941046,0.0016432879792695,0.0097497644816095,0.92,-1.0999999999994543,0.7832699619771331,-0.8660254037844384,2026-02-10_Afternoon,Afternoon,0,0,0.0562283386674432,5.0
2026-02-10 16:25:00,5067.76,5073.03,5066.79,5070.39,0.0005189669597613,0.002852073884932,0.0002890544707092,0.0969354173667724,0.0033805289661856,0.0043222523410324,-0.0014118147934561,1,65.78317785088706,1.471067088318904,2.788872762160877,0.0016130241061718,0.0098277785093744,0.88,-1.6699999999991633,0.4214743589743912,-0.8660254037844384,2026-02-10_Afternoon,Afternoon,0,0,0.0172545046938479,5.0
2026-02-10 16:30:00,5070.39,5078.72,5068.0,5074.88,0.0008855334599506,0.0005914966442424,-0.0007705891796436,0.1720117774450669,0.0038794543971292,0.0050062131531082,-0.0019834078980393,1,68.19364282087685,2.410464969989789,2.960884539605944,0.0016473661427885,0.0100949728108677,0.92,-1.449999999999818,0.4188432835820592,-0.8660254037844384,2026-02-10_Afternoon,Afternoon,0,1,0.0,5.0
2026-02-10 16:35:00,5074.99,5076.12,5059.01,5062.54,-0.0024315845891922,-0.0010300408859141,0.0007711834452621,-0.8707486929813832,0.0013074986463832,0.0024617197064783,-0.0011035345145992,1,56.42814230920142,-11.765500511675429,2.0901358466245608,0.0017748348144168,0.0096636050061603,1.0,2.399999999999636,0.7276446522501494,-0.8660254037844384,2026-02-10_Afternoon,Afternoon,0,0,0.0,5.0
2026-02-10 16:40:00,5062.57,5064.0,5053.44,5055.72,-0.00134714984968,-0.0028932685651399,0.0005137261197625,-1.1311750069986628,-3.764795982896704e-05,0.0010676284550978,-0.0005367336334267,0,51.17325445112042,-5.254887858080998,0.958960839625898,0.0017994785981863,0.008768225893128,1.0,0.8500000000003638,0.6486742424241662,-0.8660254037844384,2026-02-10_Afternoon,Afternoon,0,0,0.0,5.0
2026-02-10 16:45:00,5055.73,5056.23,5020.68,5030.52,-0.004984453252949,-0.0087410933854592,0.001572478418536,-2.4102614389838912,-0.0045674611798224,-0.0037689163772558,0.0009407303879932,0,37.33724573216708,-13.836008718953344,-1.4513005993579933,0.0021840908693263,0.0090607839809802,1.0,9.340000000000146,0.7091420534458409,-0.8660254037844384,2026-02-10_Afternoon,Afternoon,0,0,0.3322943492063272,1.7989720159909337
2026-02-10 16:50:00,5030.52,5040.77,5029.68,5040.77,0.0020375627171742,-0.0043002129365889,-0.0003204101249599,-0.8199741571602517,-0.0023089011168863,-0.0016709496429131,0.0005636217253482,0,43.97276599705425,6.635520264887177,-2.271274756518245,0.0021811076255573,0.0091236525218938,0.98,0.8400000000001455,0.9242560865644605,-0.8660254037844384,2026-02-10_Afternoon,Afternoon,0,1,0.0048604071856121,5.0
2026-02-10 16:55:00,5040.77,5045.79,5038.05,5039.66,-0.0002202044528912,-0.0031765999699351,-0.0002564102564102,-0.5000204640036987,-0.0022992532072531,-0.0018167723798717,0.0002791439808708,0,43.43634890228472,-0.5364170947695328,-2.7712952205219437,0.0021354615832055,0.0093416840936593,0.96,-3.4099999999998545,0.1434108527132575,-0.8660254037844384,2026-02-10_Afternoon,Afternoon,0,0,0.0323443897637773,4.855436081242527
2026-02-10 17:00:00,5039.7,5039.7,5029.04,5035.0,-0.0009246655528348,0.0008905639973599,0.0005450115414209,-0.4935041528675481,-0.0029297605708889,-0.0026325993850628,0.0007493144476538,0,41.16593800826893,-2.2704108940157965,-3.264799373389492,0.0021359909801593,0.0095591118455962,0.96,5.960000000000036,0.4409005628517713,-0.9659258262890684,2026-02-10_Afternoon,Afternoon,0,0,0.166231239577538,2.761320030698409
