timestamp,xauusd_open,xauusd_high,xauusd_low,xauusd_close,xauusd_ret1,xauusd_ret3,usdthb_ret1,xau_macd_delta1,xauusd_dist_ema21,xauusd_dist_ema50,usdthb_dist_ema21,trend_regime,xauusd_rsi14,xau_rsi_delta1,xauusd_macd_hist,xauusd_atr_norm,xauusd_bb_width,atr_rank50,wick_bias,body_strength,hour_sin,session_id,session_name,target_buy,target_sell,buy_score,sell_score
2026-04-22 07:05:00,4759.2,4759.58,4758.36,4758.37,-0.0001743990586653,7.566188385466077e-05,-0.0005906858173225,-0.0337232846621304,0.0004296978227171,0.0024020613545986,-0.0009051501630939,1,57.77251612427655,-2.1445980843027357,-1.0039680111628997,0.000720029295093,0.0023883751014028,0.02,-0.3699999999998908,0.6803278688522574,0.9659258262890684,2026-04-22_Morning,Morning,0,0,1.1919026058632058,0.4391988555078769
2026-04-22 07:10:00,4758.37,4758.75,4756.87,4757.46,-0.000191241958906,-0.0001660274260494,0.000279963915762,-0.068463596379888,0.0002166986563925,0.0021234951694168,-0.0005686138364366,1,55.429972579794864,-2.3425435444816856,-1.0724316075427875,0.0006969528661992,0.0023803168525704,0.02,0.2100000000000363,0.4840425531913838,0.9659258262890684,2026-04-22_Morning,Morning,0,0,1.5735288718928455,0.351242444593711
2026-04-22 07:15:00,4757.46,4757.93,4755.56,4756.44,-0.000214400121073,-0.0005799293998991,6.219679064578543e-05,-0.091224830335741,2.047340582158912e-06,0.0018336539058011,-0.000460432482237,1,52.843536627002514,-2.5864359527923497,-1.1636564378785286,0.0006829001458589,0.0022416583775507,0.02,0.409999999998945,0.430379746835647,0.9659258262890684,2026-04-22_Morning,Morning,0,0,2.1973833729217778,0.2646134506599518
2026-04-22 07:20:00,4756.44,4757.26,4755.8,4756.14,-6.30723818653145e-05,-0.0004686478773192,0.0,-0.0521080481179812,-5.547773542515111e-05,0.001700917742082,-0.0004185925050869,0,52.07390487525551,-0.7696317517470064,-1.2157644859965098,0.0006560881063665,0.001916983339926,0.02,-0.4800000000004729,0.205479452054291,0.9659258262890684,2026-04-22_Morning,Morning,0,0,2.4428143222501713,0.2412091301666104
2026-04-22 07:25:00,4756.14,4756.51,4754.45,4755.96,-3.784581614507676e-05,-0.0003152942956956,0.0001243858448907,-0.0144297240101378,-8.483840335849248e-05,0.0015976873760818,-0.0002675150900395,0,51.58841606071432,-0.4854888145411919,-1.2301942100066476,0.0006401863514529,0.0015389680180824,0.02,1.1400000000003274,0.0873786407768233,0.9659258262890684,2026-04-22_Morning,Morning,0,0,2.6090230563000256,0.2275777913362049
2026-04-22 07:30:00,4755.93,4757.39,4755.03,4755.03,-0.000195544117276,-0.0002964401947674,9.327778123258136e-05,-0.0351166368489397,-0.0002548846155273,0.0013467830442637,-0.0001584227479379,0,49.044267528931336,-2.54414853178298,-1.2653108468555874,0.0006300262014379,0.0015675123786131,0.02,-1.4600000000000364,0.381355932203527,0.9659258262890684,2026-04-22_Morning,Morning,0,0,3.808199285714261,0.1616628175519677
2026-04-22 07:35:00,4755.03,4755.82,4753.4,4753.76,-0.0002670855914682,-0.0005004057912508,-0.000186538162599,-0.0650560272448612,-0.0004744789946792,0.0010369668843337,-0.0003135837955791,0,45.727797987261354,-3.3164695416699814,-1.3303668741004486,0.0006215428171159,0.0017165573322651,0.02,-0.4299999999993815,0.5247933884295408,0.9659258262890684,2026-04-22_Morning,Morning,1,0,5.0,0.0823023130715784
2026-04-22 07:40:00,4753.76,4756.78,4752.79,4756.47,0.0005700750563764,0.0001072338707643,-3.109549426283387e-05,0.1766153645311448,8.665886088813516e-05,0.0015444912831963,-0.0003133457626115,1,53.02715896975231,7.299360982490953,-1.1537515095693038,0.0006367364568654,0.0017370070460145,0.06,0.660000000000764,0.679197994987515,0.9659258262890684,2026-04-22_Morning,Morning,0,0,2.1747504716977843,0.2670025188917294
2026-04-22 07:45:00,4756.47,4759.54,4756.17,4758.07,0.0003363839149619,0.0006393229906014,-0.000310964612227,0.2506238679240709,0.0003845960502889,0.0018074811979945,-0.0005674985085327,1,56.72760211443263,3.700443144680321,-0.903127641645233,0.0006416472002127,0.0017153623764816,0.1,-1.1700000000000728,0.4747774480710701,0.9659258262890684,2026-04-22_Morning,Morning,0,0,1.3045722602740522,0.4089635854341651
2026-04-22 07:50:00,4758.07,4758.07,4753.58,4755.03,-0.0006389145178612,0.000267156945239,0.0002177429389074,-0.0101827027591117,-0.0002314273480762,0.0011215796502519,-0.0003180820613146,0,48.85287802606259,-7.874724088370037,-0.9133103444043448,0.000663643549506,0.0017984566914764,0.14,1.449999999999818,0.6770601336303144,0.9659258262890684,2026-04-22_Morning,Morning,0,0,3.808199285714261,0.1616628175519677
2026-04-22 07:55:00,4755.03,4755.39,4752.29,4754.6,-9.043055459156955e-05,-0.000393148700612,0.0002487948997043,-0.0044716929135248,-0.0002925876282872,0.0009905743764731,-6.306066930298274e-05,0,47.8412451159114,-1.0116329101511925,-0.9177820373178696,0.0006628676114214,0.0018867597325613,0.14,1.949999999999818,0.138709677419139,0.9659258262890684,2026-04-22_Morning,Morning,0,0,4.680827004217829,0.1335211267606084
2026-04-22 08:00:00,4754.62,4755.02,4752.23,4752.95,-0.0003470323476213,-0.0010760665563978,0.0,-0.0764234679978574,-0.000581414200952,0.0006179592189592,-5.732820983503004e-05,0,44.07006993540055,-3.771175180510852,-0.994205505315727,0.0006576624515667,0.0020330009095062,0.14,0.3199999999997089,0.5985663082435664,0.8660254037844387,2026-04-22_Morning,Morning,1,0,5.0,0.0170103092783462
2026-04-22 08:05:00,4752.95,4756.06,4752.62,4756.03,0.0006480185989754,0.0002103036153293,-0.0002798246432234,0.1866083431045908,6.020657461228297e-05,0.0012166559527407,-0.000306497403971,1,51.7205395787578,7.650469643357255,-0.8075971622111362,0.0006619548197501,0.0017094598605348,0.16,0.2999999999992724,0.8953488372091486,0.8660254037844387,2026-04-22_Morning,Morning,0,0,5.0,0.103553921568599
2026-04-22 08:10:00,4756.07,4757.15,4754.34,4757.15,0.0002354905246602,0.0005363227190509,3.1100329663358295e-05,0.2184473250406962,0.0002688212072764,0.001395395352797,-0.0002503759109054,1,54.17522664949901,2.4546870707412083,-0.58914983717044,0.0006567197460347,0.0015011517071592,0.14,1.7299999999995634,0.3843416370107199,0.8660254037844387,2026-04-22_Morning,Morning,0,0,5.0,0.0460526315789331
2026-04-22 08:15:00,4757.15,4769.38,4756.45,4768.57,0.0024005969961005,0.0032863800376607,-0.0013994713108381,0.885616741321289,0.0024267414357983,0.0036498045234611,-0.0014997674672793,1,70.59307175175076,16.417845102251746,0.296466904150849,0.000802029695306,0.0026277404285603,0.36,-0.110000000000582,0.8832173240525766,0.8660254037844387,2026-04-22_Morning,Morning,0,0,0.0,3.2619047619041774
2026-04-22 08:20:00,4768.57,4771.7,4768.57,4768.78,4.403835950816948e-05,0.0026808073119808,0.0002180006228589,0.5412883937947097,0.0022457561492057,0.003548626663232,-0.0011656756774707,1,70.80024463747222,0.2071728857214623,0.8377552979455587,0.0007915913754804,0.0033591765340809,0.34,-2.9200000000000728,0.0670926517571977,0.8660254037844387,2026-04-22_Morning,Morning,0,1,0.0,4.10084033613358
2026-04-22 08:25:00,4768.78,4771.26,4764.81,4766.14,-0.0005536007112929,0.001889786952272,0.0001868169505245,0.1133050686093903,0.0015369566362187,0.0028753489777013,-0.0008901487702684,1,64.6353886793742,-6.164855958098016,0.9510603665549492,0.0008321203105107,0.0036909038292079,0.42,-1.1500000000005457,0.4093023255813166,0.8660254037844387,2026-04-22_Morning,Morning,0,0,0.0,1.9468599033816545
2026-04-22 08:30:00,4766.14,4767.02,4763.83,4765.64,-0.0001049066959846,-0.0006144399683761,0.0004669551411762,-0.0264840855110508,0.0013015475782402,0.002661218576078,-0.0003851141840286,1,63.507505829436056,-1.127882849938146,0.9245762810438982,0.0008205767094929,0.0039389085678314,0.42,0.930000000000291,0.1567398119122006,0.8660254037844387,2026-04-22_Morning,Morning,0,0,0.0028954407294858,1.9612518628913105
2026-04-22 08:35:00,4765.64,4768.37,4765.39,4766.56,0.0001930485726995,-0.0004655278708599,3.1115813056370456e-05,-0.0241990933685258,0.0013587675434794,0.0027425216700218,-0.0003218379522817,1,64.72715961419274,1.2196537847566873,0.9003771876753723,0.0008064733636561,0.0042049656100206,0.4,-1.559999999999491,0.3087248322148347,0.8660254037844387,2026-04-22_Morning,Morning,0,0,0.0,2.547495682210724
2026-04-22 08:40:00,4766.56,4769.31,4764.76,4767.27,0.0001489543821959,0.0002370891329253,0.0001244593795699,-0.0369521992399906,0.0013706523964065,0.0027781622613722,-0.0001794747014804,1,65.68045981764065,0.9533002034479096,0.8634249884353817,0.0008169297820869,0.0044749156545819,0.44,-0.2399999999997817,0.1560439560439578,0.8660254037844387,2026-04-22_Morning,Morning,0,0,0.0,3.043307086614224
2026-04-22 08:45:00,4767.27,4770.85,4765.98,4769.15,0.0003943556794558,0.0007365222719297,0.0,0.0296902428786669,0.0016047866068587,0.0030487786554796,-0.0001631614816511,1,68.13614008558929,2.4556802679486367,0.8931152313140487,0.0008312176465894,0.0048160705716033,0.48,-0.4099999999998545,0.3860369609853984,0.8660254037844387,2026-04-22_Morning,Morning,0,1,0.0,5.0
2026-04-22 08:50:00,4769.15,4772.07,4767.76,4768.16,-0.0002075841606994,0.000335671847202,-0.0002177768098807,-0.115288262500262,0.0012697199587211,0.0027288630628847,-0.0003462872262917,1,65.47911773365847,-2.65702235193082,0.7778269688137867,0.0008365704007717,0.0050215409438447,0.52,-2.520000000000437,0.2296983758700461,0.8660254037844387,2026-04-22_Morning,Morning,0,0,0.0,3.9021479713597778
2026-04-22 08:55:00,4768.16,4768.82,4764.32,4767.73,-9.018153753237446e-05,9.64912832710496e-05,0.0002489419965145,-0.1661493130087401,0.0010720886101781,0.0025347051151063,-8.857481655232806e-05,1,64.30614451271036,-1.1729732209481083,0.6116776558050465,0.0008443029610058,0.0051314505481339,0.56,2.75,0.0955555555556202,0.8660254037844387,2026-04-22_Morning,Morning,0,0,0.0,3.4458874458866675
2026-04-22 09:00:00,4767.73,4767.83,4759.32,4759.4,-0.0017471626958741,-0.0020443894614344,0.0003111000497761,-0.6948718938555278,-0.000615444419327,0.0007523804230273,0.0002022665247371,0,46.81167761833671,-17.49446689437365,-0.0831942380504813,0.0009130849511582,0.0050574025729202,0.78,-0.0200000000004365,0.9788484136309886,0.7071067811865476,2026-04-22_Morning,Morning,1,0,0.8283056653493228,0.5861003861002941
2026-04-22 09:05:00,4759.4,4763.09,4758.91,4760.64,0.0002605370424844,-0.0015771282842856,0.0001244013186538,-0.3789139723418944,-0.00032279925861,0.0009733448768229,0.0002969848212065,0,49.034407486398095,2.2227298680613856,-0.4621082103923757,0.0009103604124513,0.0049602317706127,0.78,-1.9600000000000364,0.296650717703494,0.7071067811865476,2026-04-22_Morning,Morning,0,0,0.5713594563986497,0.7540563620836807
2026-04-22 09:10:00,4760.64,4763.17,4760.56,4762.76,0.0004453182765342,-0.0010424248017398,-0.0004975433795633,-0.1038015894575119,0.0001112490073654,0.0013633698818088,-0.000182463621226,1,52.6756835159889,3.6412760295908058,-0.5659097998498877,0.0008841013632119,0.0048116348371708,0.7,-0.3299999999999272,0.8122605363985275,0.7071067811865476,2026-04-22_Morning,Morning,0,0,0.2668617351598351,1.141814389989536
2026-04-22 09:15:00,4762.76,4763.91,4760.5,4763.64,0.0001847668158798,0.000890868596882,0.0001244477630513,-0.003769107063392,0.0002691167377597,0.001487577154153,-5.2762610536960575e-05,1,54.140350037191695,1.464666521202794,-0.5696789069132797,0.0008719309770389,0.0045665939109702,0.68,1.9900000000006912,0.2580645161290752,0.7071067811865476,2026-04-22_Morning,Morning,0,0,0.1725193575655155,1.3582089552238663
2026-04-22 09:20:00,4763.61,4765.08,4762.78,4763.41,-4.828240589138666e-05,0.0005818545405658,-0.0004977291109312,-0.010412295603988,0.0002007426413081,0.0013827047697572,-0.0005004481890228,1,53.67278889148517,-0.4675611457065258,-0.5800912025172678,0.0008441783847076,0.004431852441159,0.56,-0.8400000000001455,0.0869565217390444,0.7071067811865476,2026-04-22_Morning,Morning,0,0,0.1957953448276393,1.2975391498880082
2026-04-22 09:25:00,4763.41,4767.24,4762.63,4767.08,0.0007704564587134,0.0009070370961374,-0.0005913476501713,0.236180746340378,0.0008829709052499,0.0020695722336742,-0.0009923711069363,1,59.65941887625131,5.9866299847661395,-0.3439104561768897,0.0008523513776253,0.0044146062128696,0.6,0.6199999999998909,0.7960954446855387,0.7071067811865476,2026-04-22_Morning,Morning,0,1,0.0,2.8975332068307895
2026-04-22 09:30:00,4766.96,4767.79,4764.97,4765.97,-0.0002328469419434,0.0004891217640292,3.1141976269966065e-05,0.0740949111823714,0.0005907999718693,0.0017641068206095,-0.0008739491311828,1,57.24972825408227,-2.4096906221690375,-0.2698155449945183,0.0008339173897481,0.0041615176117603,0.52,0.1700000000000727,0.3510638297871928,0.7071067811865476,2026-04-22_Morning,Morning,0,0,0.0,2.219435736677055
2026-04-22 09:35:00,4765.94,4766.23,4764.26,4764.87,-0.00023080296351,0.0003065031143656,0.0001557050323865,-0.0301283870059356,0.0003271353433283,0.0014726945711285,-0.0006531155414545,1,54.88390830979367,-2.365819944288603,-0.299943932000454,0.0008040622365388,0.0037873214888944,0.4,0.3199999999997089,0.5431472081218602,0.7071067811865476,2026-04-22_Morning,Morning,0,0,0.0619588055130555,1.7459893048126558
2026-04-22 09:40:00,4764.86,4766.26,4763.68,4763.68,-0.0002497444841096,-0.0007132248672142,3.113615842087469e-05,-0.0989341081885228,7.028055967089399e-05,0.0011745815715435,-0.0005654862652476,1,52.36291865012934,-2.5209896596643304,-0.3988780401889769,0.0007855013107696,0.0031251608630551,0.34,-1.4000000000005457,0.4573643410850445,0.7071067811865476,2026-04-22_Morning,Morning,0,0,0.1685634372367389,1.369088811995362
2026-04-22 09:45:00,4763.68,4766.44,4763.3,4766.08,0.0005038121788196,2.3080296351007945e-05,-9.34055669717937e-05,0.0931406250384101,0.0005219074386522,0.0016130367430131,-0.0005989804325653,1,56.68427956849665,4.321360918367311,-0.3057374151505667,0.0007760855206124,0.0026559148467608,0.32,0.0200000000004365,0.7643312101911086,0.7071067811865476,2026-04-22_Morning,Morning,0,0,0.0,2.2759170653905154
2026-04-22 09:50:00,4766.1,4767.68,4765.58,4766.5,8.812273398683956e-05,0.0003420869824359,0.0002179666822357,0.0829846243010661,0.0005545839370049,0.001634474863112,-0.0003465068318345,1,57.41236386098575,0.7280842924891004,-0.2227527908495006,0.0007520569722475,0.0021722902155644,0.3,-0.6599999999998545,0.1904761904759842,0.7071067811865476,2026-04-22_Morning,Morning,0,0,0.0,2.511111111110887
2026-04-22 09:55:00,4766.55,4767.8,4766.07,4767.69,0.0002496590789886,0.000841786182111,-0.0004358383662288,0.1219161484708057,0.0007312024148554,0.0018105045927839,-0.0007111361834091,1,59.49005108680668,2.077687225820931,-0.1008366423786948,0.0007240828256276,0.0021356045777645,0.3,0.3699999999998908,0.6589595375717378,0.7071067811865476,2026-04-22_Morning,Morning,0,0,0.0,3.407725321887682
2026-04-22 10:00:00,4767.69,4770.45,4766.83,4768.91,0.0002558891203077,0.0005937793742445,9.343465802924555e-05,0.142070984651448,0.0008974454900268,0.0019856428430356,-0.0005616387876286,1,61.560533468133016,2.070482381326336,0.0412343422727532,0.0007264108541412,0.0021426324913893,0.32,-0.680000000000291,0.3370165745857159,0.4999999999999999,2026-04-22_Morning,Morning,0,1,0.0,5.0
2026-04-22 10:05:00,4768.91,4772.35,4767.21,4770.07,0.0002432421664488,0.0007489772369662,0.000342561738968,0.1433330084923749,0.0010370796654768,0.0021417545599579,-0.0001993398323034,1,63.47221700361103,1.911683535478012,0.1845673507651282,0.0007513283546227,0.0022949458234163,0.34,-0.5800000000008367,0.2256809338520974,0.4999999999999999,2026-04-22_Morning,Morning,0,0,0.0,5.0
2026-04-22 10:10:00,4770.07,4770.07,4765.35,4765.67,-0.0009224183292907,-0.0004236852647717,6.226262374697811e-05,-0.2186366097183183,0.000103366854149,0.0011695651695688,-0.0001246284804584,1,52.75500776355312,-10.717209240057905,-0.0340692589531901,0.0007690502366622,0.0022948961786873,0.4,0.3199999999997089,0.9322033898305608,0.4999999999999999,2026-04-22_Morning,Morning,0,0,0.0,5.0
2026-04-22 10:15:00,4765.66,4765.67,4762.49,4763.8,-0.0003923897374346,-0.001071523681512,0.0001245174947079,-0.2725145213428288,-0.0002627918543001,0.0007462343060088,-1.1500379825022696e-07,0,48.970525940277746,-3.784481823275378,-0.3065837802960189,0.0007620794224539,0.0023165927788295,0.4,1.300000000000182,0.584905660377202,0.4999999999999999,2026-04-22_Morning,Morning,0,0,0.0,4.343750000000301
2026-04-22 10:20:00,4763.8,4767.96,4763.62,4766.36,0.0005373861203239,-0.0007777663640156,0.0001556274900398,-0.0085874738799256,0.0002494965434729,0.001233605543536,0.0001413729725617,1,53.85126485756813,4.880738917290387,-0.3151712541759446,0.0007723042529147,0.0022997587459451,0.44,-1.4200000000000728,0.5898617511519366,0.4999999999999999,2026-04-22_Morning,Morning,0,1,0.0,5.0
2026-04-22 10:25:00,4766.36,4767.94,4763.38,4765.96,-8.39214830603563e-05,6.085188441495859e-05,0.0001556032738927,-0.0308948899351533,0.000150501482435,0.0011044491545584,0.000269991114421,1,52.99830001034858,-0.8529648472195532,-0.3460661441110979,0.000785541652019,0.0021970645882805,0.52,1.0,0.087719298245544,0.4999999999999999,2026-04-22_Morning,Morning,0,0,0.0,5.0
2026-04-22 10:30:00,4766.08,4766.6,4763.88,4764.43,-0.0003210266137356,0.0001322473655485,0.0004356213827867,-0.1145823903400458,-0.0001550691739547,0.0007523363317312,0.0006415316693533,0,49.75218778267657,-3.2461122276720076,-0.4606485344511437,0.0007704441513786,0.0021383945078927,0.44,0.0299999999997453,0.606617647058633,0.4999999999999999,2026-04-22_Morning,Morning,0,0,0.0,5.0
2026-04-22 10:35:00,4764.45,4766.66,4764.43,4764.87,9.235102625071434e-05,-0.0003126075244,0.0001555113212239,-0.034258787147154,-5.7029842057777936e-05,0.0008116022313849,0.0007246227211269,0,50.68760131547848,0.9354135328019098,-0.4949073215982977,0.0007487755469566,0.0020840970820453,0.34,-1.7700000000004366,0.1883408071749573,0.4999999999999999,2026-04-22_Morning,Morning,0,1,0.0,5.0
2026-04-22 10:40:00,4764.9,4764.9,4762.13,4763.73,-0.0002392510183909,-0.0004679015350528,-0.0004975588518828,-0.0818215214966031,-0.0002693410869948,0.0005497071714254,0.0002060896860665,0,48.18476145614443,-2.5028398593340455,-0.5767288430949009,0.0007369920483312,0.001798542348851,0.34,1.5999999999994543,0.4223826714802428,0.4999999999999999,2026-04-22_Morning,Morning,0,0,0.0,5.0
2026-04-22 10:45:00,4763.73,4764.45,4761.02,4761.2,-0.000531096430738,-0.0006779404881592,-9.333872623751294e-05,-0.1947357735959225,-0.000727593364125,1.7600396480885016e-05,0.0001024823348902,0,43.09855079933554,-5.086210656808895,-0.7714646166908234,0.0007361710237389,0.0017496019158658,0.34,-0.5400000000008731,0.7376093294461229,0.4999999999999999,2026-04-22_Morning,Morning,0,0,0.0,5.0
2026-04-22 10:50:00,4761.2,4762.39,4759.64,4760.31,-0.0001869276652943,-0.0009570040735632,0.0,-0.1488805756879965,-0.0008313282159066,-0.0001626912250805,9.31648910134732e-05,0,41.441358954330525,-1.6571918450050165,-0.92034519237882,0.0007249790037223,0.0019252324812449,0.32,-0.5200000000004366,0.3236363636361519,0.4999999999999999,2026-04-22_Morning,Morning,0,0,0.0,4.673076923077354
2026-04-22 10:55:00,4760.31,4763.43,4760.3,4760.71,8.402814102437262e-05,-0.0006339570042801,-0.0001555790652808,-0.0279124210268033,-0.0006794733742215,-7.559162499567585e-05,-5.675365734500487e-05,0,42.51126959336303,1.069910639032507,-0.9482576134056232,0.0007201000093282,0.0020781146188029,0.3,-2.7100000000000364,0.1277955271564288,0.4999999999999999,2026-04-22_Morning,Morning,0,1,0.0,5.0
2026-04-22 11:00:00,4760.69,4761.71,4758.74,4759.51,-0.0002520632426675,-0.0003549525329747,0.0001556032738927,-0.0505757011883176,-0.000846767465104,-0.0003147913950927,8.985445214954141e-05,0,40.14175797393376,-2.369511619429268,-0.998833314593941,0.0007134052980291,0.0022984605234963,0.28,-0.25,0.397306397306155,0.258819045102521,2026-04-22_Morning,Morning,0,0,0.0,4.639730639731883
2026-04-22 11:05:00,4759.51,4761.64,4759.03,4760.07,0.0001176591707969,-5.041688461482341e-05,-6.223162611229682e-05,0.0524662871819749,-0.000662960243501,-0.000189438599217,2.5106513555738635e-05,0,41.77282552497579,1.6310675510420225,-0.946367027411966,0.0007015349331641,0.0024159775153344,0.28,-1.0900000000001455,0.214559386972937,0.258819045102521,2026-04-22_Morning,Morning,0,0,0.0,5.0
